X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20
1.0299079469752477,0.9401842766483621,-0.6504676093116063,-1.8470977836010571,0.8545893568060681,-0.04771072733237319,0.8820969905287025,2.1347085359386804,2.06713982095595,-0.011026274030975685,1.7101023834355924,-0.8318947172409283,1.0869320839293632,-0.8724887946449912,-2.125871986894628,0.5715171952163537,0.5082569091080197,-0.24024286927325458,2.449758968689685,1.4324339390033984
-0.9101886856801151,0.9011455040492545,-0.9664179946824677,-2.0493825590458874,0.5798609031154734,-0.1765211999863385,-0.14269498281968357,0.5442125268003349,1.6832562710148526,-0.5689325423997517,1.3235006429937461,-0.37278110715446394,0.9422046788329838,-0.009115944573254731,-2.1166018132007793,-1.0010488530374804,1.477674599018397,1.7576102134865694,0.7519033779227116,1.9920635751281335
0.4594892221217116,0.13293799990200542,-1.0428559866843188,-0.28844936711222846,0.5210163486324632,0.10093362597438077,-0.3046834222519172,1.2807619422085657,0.2869886506043098,0.20910292871004638,-0.4768406619047499,-1.3336394679534724,-0.09089602587749092,0.2449811093539106,-0.2668634650594771,0.9364041205301519,-0.2914119815548986,-0.5934822123128277,0.06993972651138478,0.4716319245412306
-1.6774468100668387,-0.5402603670775432,0.7636859625111848,0.032676972453887294,1.4034261029798394,1.8748429578654278,-1.2350543388461355,-0.6955644291494627,0.964078298788516,-1.2279271676473287,-0.6440984164257929,-1.628492920092038,-0.5620837915060684,1.0322759528126333,1.3815767468304512,0.9108580405893266,-0.5404593142343829,1.8231589856319854,0.2760422146973768,1.5461341841181795
0.06791184172806208,0.7712729665683729,-0.7315598451928894,-0.07274426750987836,-0.011629869141633116,-0.2900768884094911,0.22134704691487114,-0.7560967072579271,-0.46594213906177884,0.6449940767822518,-0.5595880902960375,1.2625037281717737,-0.7129575939539041,1.6727071815242438,0.7580491259293153,-0.3992573344462685,0.2871656388652634,0.6708386604213096,-1.5967712862201395,-0.16933934556895358
-2.238203411962466,0.14202951139543568,0.5769508400508323,1.159199686828417,-0.10684908575957533,1.671691897371833,-1.7011053527700324,-0.49627160618343014,0.5450751816513254,-0.986258417346884,0.3035865517938205,-0.7651013006443588,-1.7951638592557908,1.045228093199199,0.779739720977126,1.3495098994904784,-1.4887639577527612,0.6488935676572193,0.07912843716035325,0.4398275485924434
0.928095025883163,-1.1178278695354233,-0.22425214084358322,-0.8051343846162966,-0.8373219252895153,-1.5333435302673937,0.25227587018160536,-0.9731105935256267,-0.6787061949151975,-1.0607640620576313,0.573099087581322,0.7447038638965621,0.11726072178945288,-0.20282581391559454,0.05018482115242075,-1.108912841736397,0.6926741068898598,0.5991075046057303,-1.8555117511511021,0.8989391639567512
0.21874276271147813,-1.164145757557641,0.04924864700832259,1.1937002158165917,0.8842389189180504,0.5771153506366266,-0.9944600634300524,-0.31103433798006197,0.23025720941240796,-0.04247279654661319,-0.1102973007372897,-0.8647976241562241,-0.8617115579575179,-0.20926386345697043,0.38100138866359773,-0.12150815488089879,-1.1025163832277405,-0.5362762447888663,1.5211115331306584,-0.6181266743242574
1.202080108590162,0.864080353854492,0.5141147486440811,-1.0103333446359357,1.5424096669602807,-0.672336352793694,-0.48352485115285926,0.9093851828835262,-1.7127948987187571,1.162854894645349,0.7756111254747545,-0.1927514987489452,0.5793717845420082,-1.2380795824667692,-1.2014647210973635,-0.2987611400250168,-0.5758697122720217,1.0971608288749148,0.7204978402818434,0.32474071531205445
-0.3085620528729457,-0.25349095887128714,-0.9325285778039571,0.28504072126604485,1.0191278945517057,0.3472275538659549,-1.1488275660345482,0.9601352563210587,0.8860607115018824,0.7332550645871111,0.06300613100095159,1.3729163598858356,0.13489137537641246,-1.2711888940884237,-0.6783165342326734,0.2606730262590399,-0.7486064685493662,-0.7148433378869062,-1.1562425096112245,-0.9855030661717973
-1.0816223224757195,0.15939519561774373,0.4541357074820164,-0.935725861349481,0.33652964013357517,-0.7378684490402556,1.11139349635579,-0.42066619617884166,1.7039916637777255,0.9378854955207264,0.13160432704998828,-0.1969226451427123,0.8307275043725709,0.9747261046294015,-1.116849952013432,-1.2100779342748518,-1.2242465358743801,-0.09067369332924148,1.2249036475960353,-1.809341860354505
-0.8095490075325067,1.1496311974943312,0.5393187615651774,-0.37401836802705746,0.8309982251992102,0.6644570063040506,0.3754368261220839,0.36884007057129864,-0.3093725134015049,1.3793871311999613,0.47232711541746825,0.06337194551908935,1.07029916322474,0.04243891160223712,-0.53655044569109,-0.008148207730380259,0.003494775758047392,-0.8997308356948841,-0.22809171454469873,-1.0024447588278982
-2.636674392929413,-0.22879152764778277,-0.5755267640412162,-0.9895791020064096,0.18194871417635652,1.1091229553607387,-0.7294485208731881,0.45007053704053557,0.09516033093413583,-0.5206550136327317,1.595329435459836,-0.27807875430117224,0.09550929082617644,-0.8954450920113785,0.6692259540895944,0.0402606570239721,1.0840484091552123,0.05882252543918345,1.2329307022461073,-0.67320098354274
0.06981010409548535,-0.14301191304292182,-1.573880150416785,1.6343085028151698,-1.4749120529130533,-2.0153215829832494,2.2628356182372658,-0.33634870270541506,0.4440115132372842,1.7294930906623545,1.2709413222832777,1.6290547713528818,1.2369784309460665,-1.3159369936041125,-1.9730633071748338,-2.5222816912423016,-1.5480799533288687,2.2391467670248124,0.11944471509559423,-0.0809805997016997
1.3443837794765459,-0.05612055633533601,0.033431378432542895,-0.0019111686384087718,0.36231077789549393,-1.1523432582970088,1.0596671184956332,-0.7467082669314907,-2.2458728603685385,-0.2854139714073029,-0.34443850508182455,0.8579613158153948,0.031985462914266204,0.4004256524461502,-0.6148814211930541,-1.282556929973485,0.33851013947289604,0.9766724898848743,-0.5230617174408205,2.4484724047227995
-0.7390351440973708,-1.1068990993141028,-0.3174288693564008,-2.1327052120244705,0.4560234859918822,0.9873931513921254,-1.3512736606565803,-0.25345935732816255,-0.6820179796478848,-0.5842531774647638,0.20179408239411606,-0.34640499203727065,-0.002216944941669193,0.9901039020055665,-0.07504625540732224,0.3283121097444299,1.411615840371888,-0.11138689071564807,-1.1992084829242387,-0.7794368584593764
1.0828563802305717,0.7346370090741062,-0.5695754620103048,0.891105334627991,-0.13072950998662164,-0.4415509027800057,0.9905937960847193,1.847272623109573,0.7692703798945001,-0.3160439947750695,0.9834026204248818,-1.2955044805141336,0.30279844833054437,-0.4716760660954262,-0.6685946322467058,1.0621668060871026,-1.5585223102884969,-1.3406805831066106,2.926091312263414,0.4376791746867186
0.3057528214417104,0.9210596769912804,-0.25587154438372794,-1.2654581815218757,0.11972233037543309,-0.7210237631552177,0.7936105750525883,-0.6817919002586881,0.5196421546294689,-0.21043314784421274,-1.046905390768479,0.6849804046161624,0.9573120042500959,-1.004667385626602,-0.4045319454713812,-0.9716638010182193,2.362432854144274,1.1307407330909858,0.3462010634838691,-0.32211119204337724
-1.0018642657044814,1.150607832496937,0.49629578612009734,0.8794813412510097,1.1287870118555643,1.4234866492240508,-1.2078814761135648,1.4799117740860521,0.611164000659954,0.2542220712067149,1.4098690254640731,0.6965122861924385,0.3798876127541057,-1.3285267457550614,0.019754157957780866,1.1731785770869376,0.2535906766806368,-0.7199402434447052,-0.1872479988254577,-0.15289965589211182
0.9109842643189694,1.8164732597473083,-0.2625021428855793,0.4716889603111772,0.5427038034750867,-0.5725171527987245,2.0592429632589373,1.9658162163947226,0.7520802799209456,0.507245903819487,1.1039191065969074,-0.6466697195799309,1.7956904829731384,1.5837169301753282,-1.2270199539050168,0.3979421203108088,0.2405681807584998,0.6205927856357714,-0.1306706616064671,-1.0707788719574027
-0.09742040002390032,2.5030932337837033,1.8047698867037236,-1.0088764305764768,-0.16440589260769037,1.0707580773431167,0.5622590965006834,0.6118392503350704,-0.7354985677958178,2.5683913436310717,0.22166963275235857,-0.7487481128116462,-0.8781766303006935,0.1774073142326081,0.2602718705024385,0.4977727788779209,0.9379052885901926,-1.148152248651479,-0.330791658086993,-2.367795045416429
-1.7540566454832107,-0.14783821444383702,-0.5404446990796009,0.939112689344598,-0.5465115637134871,1.1702055901841113,-1.2469898905138124,2.8767110777158917,0.915242432780398,-1.001921579186843,1.9882789604595839,-0.7249670338916948,0.9430699430833527,-0.19412582681028048,-1.4310200434880085,0.8872190466269713,-1.0560670377802648,-0.04919558841389802,1.2024431512654767,1.081161366009974
1.050155117310417,0.5745937170896074,-1.0347230328087234,1.2116931585848072,0.03977087461962939,0.21872123816414188,-1.169213694036176,-0.8968904976341712,-0.1418281337345536,-1.5939289811595907,-1.2952600654352473,0.09084451790398604,-0.19757331435551914,-0.7689911224916541,1.4604301095446606,0.5388458549321049,-0.9100032853341813,-0.29690883360683595,-0.7745451517616356,0.7906945874263658
2.1806538986536057,1.1060761371362162,-0.5612667540349678,0.06159263348535121,-0.4907443055824569,-1.3451521314703465,0.9505955447985351,-0.866323075964521,-1.131385830439478,0.506634654732749,-0.4488188332122012,1.7183461830323488,-1.0088597546507725,-0.458214651612111,1.0287122206431227,-0.49402949400903856,-0.01282710413572336,-0.1823556685285446,-0.6807428585257563,-0.21038365670227174
0.5131645159154501,0.46371417610115545,-0.9566858905781493,0.2284880590978273,-0.2932237450071576,0.9292198593863122,-0.7678469454825175,-0.6027300219193836,0.36952596833701906,0.007635424683251898,-0.13083082170505653,0.3036174731440401,-0.24584971814878473,-1.411884182814933,0.6579869417175184,0.6274952146208841,0.52663965998393,0.27143797229681876,0.17999114416928286,-1.7304201971439126
0.16587686788940287,1.1035705937117883,0.9203990253731034,-0.981175160441349,-1.5609584957671185,-0.10878057934739077,0.3229653686613182,0.56254363055662,0.0649494666215959,0.6675904450629082,-0.6046100879494896,0.5775441310499764,0.33796910514772993,0.6762437646702665,0.20021197000176846,0.12557838274899774,0.9697046643178142,2.816454531360488,0.6275918579128013,-2.0343710393279406
0.49984447851210423,0.8977194509415852,1.5694645084161165,-0.44038577954349767,0.1781749136738459,0.06470416519791464,0.5547247058888302,-1.0063453795190742,2.072750038220643,-0.932973501759468,-0.11443655292307307,-0.751728163134562,-0.5233552216846573,3.1150548306656476,1.6704284587833307,-0.7891185341476442,0.4164491009298948,0.854169338818519,0.5884103320365512,2.1152261331831
0.21365769936597925,-1.5063353540014872,-0.2958383855113591,0.9192104660335382,0.5753918275132436,1.180503510750638,-1.6166066385642845,0.012221048010360325,-1.4153765760150638,-1.2952230096325945,-1.067511731148987,-0.736134364765356,-0.1957013758948564,0.4606731191730896,0.44888529367962227,1.4032942168786096,0.02275356717600289,0.21580358066195762,-0.1064938392150459,-0.21830250745396235
0.48139468046098755,-0.1490233004738081,-1.2197551248197378,-1.2586237279141321,-0.5873721930605865,-0.48205930148236775,0.3987088564238546,1.906498302889785,0.6725107491512142,-0.6838535634567658,0.7407695784611364,1.062601019903249,2.300983610609522,-0.6589164630519033,-1.1758747239584308,-0.7092843996221707,1.5806046466286112,-0.2901824577546342,0.3768528575090536,0.4330108151372987
-0.8042130062153193,-1.8787471963275402,0.9364379735502738,-0.979297813762354,0.01570700077050318,-0.16851600018539023,-0.7951825641688294,-0.773929209356432,0.7400877305608247,-1.708220314196117,-0.6312536352505611,-1.1661291697421958,-0.7722502994839379,1.9318033035664237,-0.5200383511801788,-0.2051075519186536,0.12225532152927386,0.13639476949014162,1.0826610251289128,0.4497702070381614
-0.1736284244195953,-1.8241146180198322,-1.478396794653832,-0.13429157973871308,-0.29917676827350564,1.1950657186939158,-1.8740029450563922,-1.6035408487974787,-0.34311375596539,-1.6528142977075277,-0.26521592970182245,1.2091439891583056,-1.1336300371571488,-1.7148335826526455,1.2607122633709194,0.6876340159542521,-0.5240915550248453,1.3409758036556358,-1.6604833887912316,0.5018623080116663
-0.17022474793377607,-0.7639131559181921,-0.04144342490022729,-1.853713575700012,0.8207684039516557,0.2757405129257023,-0.6892249510507422,0.11350797945748184,0.5045692334168909,-1.5945911379714774,0.8915775230192479,-1.2857410006755645,-1.2869357093556013,-0.15681687285455367,0.8321412331791328,0.5930174406704203,1.1733766858758583,-0.20259186375723784,-0.4050701031195919,-0.0215434780473674
0.4481652825415834,-1.147560598238605,-0.26644662722514434,0.7020325442401047,1.1079726539336918,0.7537737598666197,-0.46779246907107286,-1.3840151008945265,-0.36988337626426643,-0.6190766924059531,-2.303181232049501,-2.16115344802755,-1.3293308757364524,1.108178751699274,2.411124442366546,1.03548133515048,0.8429812097671868,2.7121879422824406,0.14134367521878483,0.2120500216925424
-1.8597366735790901,0.40743102509366846,0.018624146910965776,0.32754383064359255,1.2813443877907125,1.1072253863350316,-0.9494559526581912,0.2517394624806894,0.9468117216220199,0.5657987225334897,-0.583511002284289,-1.4862826008936803,0.27574776141055085,0.6427336138415763,0.7746759401520451,0.2836048647478382,1.611468839429043,-0.7238288259577599,1.4107184775383292,-0.9457709067806775
-0.2975557097729184,-0.15880801222090465,1.471053627240362,0.6114635682634408,-0.8651844888150186,-0.023724068360962216,-0.5287793649055657,0.19915801697794117,-0.24495453866294153,1.0195522482140185,0.4525971961395593,1.036618595539317,1.286102563213251,0.6453344880492156,-1.3048951605489025,-0.7491465424366731,0.10983787020266149,-0.4606958551604227,-0.17196629191926954,-0.54129314574615
0.9874331368718218,0.9271252001897042,-0.6504842452329211,-1.5752062376503226,0.472627052132716,0.8318692156510827,0.08115947715996144,0.6608682280124847,-0.5936289391235233,0.1926640103606382,0.5125164260020939,-1.099625470160553,0.9958772039828307,0.35966541438010563,0.03362498684318159,0.09085022780648506,1.4579481912625025,-0.07067348032104433,1.572718340172689,0.22769215804905102
1.0551639591343023,-0.37961852589802025,-0.4285548644714308,-0.7114489382108286,0.6696623418133469,-1.9754663694288046,2.0065593570896216,-0.5289705940488034,0.665995510803777,-0.5887403489768106,-0.44252373125907735,-0.007404307560824097,1.496489987105682,0.48709373057572175,-0.5080981607630737,-1.6901339683323007,-0.015130783879505358,0.4945475816637414,0.272121424116543,0.518874027076642
-0.17374235286021839,0.19189025676869897,1.2178767133188881,0.40506183777191734,-0.06766597643256192,-2.913991137896868,2.6133666835484886,-2.424738565503282,0.8175489680124663,0.29773463931418825,-1.1221099493913604,1.1245841394746816,0.38001362068258693,-0.43472054987911496,-0.05354047390611663,-2.5393919959856244,0.19229234939638207,1.6234203806124563,-0.2630641235714225,-1.0925270359171388
0.6426203620901166,-0.5537796779656534,2.551750396197045,1.7011220611244091,-1.2081448996762456,0.2561134696604717,0.1493447693242451,-0.39939386289698575,-0.7537682525019025,0.460759195828134,0.5427153188002272,-0.7254948318697667,1.0675062267944704,1.7774809025498215,0.18571323033617304,0.32719684295972984,-2.3681450148308123,0.7173964789757582,-0.582852322979454,-0.6492661620890876
-0.049951867324658984,-0.5073881090349915,0.5975988351522366,0.6206776750775165,0.03601958290134014,-1.0025905878161279,0.4738492813149471,-0.5409456172122026,-0.7719370490206608,0.07248161985632902,0.08811527277733093,0.3047306757953733,-0.6180830422644612,0.5477715338548755,0.05755386008525492,-1.2435706748199367,0.466664120756146,2.169421827882532,-0.2990646357060022,-0.7176299262832323
0.6495955209696912,1.159022933805987,0.38656045098392267,0.25254683948810225,0.7391066902726914,1.2812427034915843,-0.16993134305727237,-0.22021431147650658,0.02310500408196037,1.477512810869209,1.1875894346125648,-0.5614708610066954,-1.2196399160229456,0.42920710000387835,0.1706267527818989,1.2808785755192071,-0.6452947981647762,0.2424481154101643,0.6541715392196406,-3.141270125979361
